Date,HDFCBANK.NS,HINDUNILVR.NS,ICICIBANK.NS,INFY.NS,KOTAKBANK.NS,MARUTI.NS,ONGC.NS,RELIANCE.NS,TCS.NS,WIPRO.NS
2023-02-22,-1.9617483833913485,-0.8783199308309064,-1.7501816088733912,-1.1206077920760338,-1.7136794201626282,-0.12572552923173497,-0.3244713934024923,-2.2678004105193383,-1.432913201639896,-1.8870310369302534
2023-02-23,-0.6783483326507134,-0.13632270410630642,0.05957636390858667,-0.7107056937502243,0.388108459758163,0.43077186852003013,0.6835949895719784,-0.4792078452089177,0.3601217043192495,-0.3036850315115913
2023-02-24,-0.8919353326510615,-0.25897420283046424,-0.005943661684393309,-0.003235891235253696,-0.5769847157999441,-0.4111005356694508,2.8874825563393047,0.6842544098336845,-0.3910576922015907,-0.16500058094711667
2023-02-27,0.2485947292808266,-0.6460742232562211,1.9888018631134985,-2.666615165404884,1.6879844751526596,-0.32674918359160143,0.16129597450595945,-0.6649193642000895,-2.0173720168007225,-0.7500589995093732
2023-02-28,0.42060745597549687,-0.30388062571589103,-0.1809926198510059,-1.4410733280573962,0.1911939744456248,-0.09095633490014965,-2.0612065723818684,-1.9131263099029794,-0.5702463121019297,-0.8453906821730861
2023-03-01,-0.09688851318399028,0.22759095015945086,0.16962150106722973,0.57141461309973,0.9050221515788603,1.6210121975654301,1.808632443152125,0.9192547043646693,2.19900887361546,1.0076271018572447
2023-03-02,-0.8510533925928154,-0.44195317028395964,-0.2685989409431433,-1.5975466159429907,-1.329594723514682,-2.4577644010753685,-0.48449013527723794,-0.7615625797998349,-1.8976957227441527,-0.741791227619848
2023-03-03,1.984927469400799,0.6373610165335775,1.703755095888737,0.48568675640827674,1.7018086828940238,0.6141304117624591,0.1298094660666882,2.5515475526389553,0.6232291083491326,0.6184744817376853
2023-03-06,0.7054942310036783,0.5605135408463413,-0.09211805859606903,1.9029182644811016,0.0,0.35112510653265705,2.5607872830587297,0.9767624880679282,0.8886553483594462,0.845182530599331
2023-03-08,0.19971559177700549,0.010058855202621508,0.501299722007098,-0.9784706956335265,-0.6167915336922403,0.7235188129108172,0.031606668973482854,0.3591278190557823,0.5501313704871169,-0.2920628165812844
2023-03-09,0.009195320748656144,-0.9536890799844544,-1.8518448127539555,-0.8240171594448897,-1.3504159510160818,-1.747790994416376,-1.232248177414308,-2.4034583163811796,-1.5794630049580705,-0.6367851032057059
2023-03-10,-2.578645823366821,0.16453947443570982,-1.553831227986513,-0.5977934804196505,-1.0135813155961682,0.6977287489113859,-0.31987482556617985,-1.5492317038246606,-0.1753072897062391,-0.25634139914014753
2023-03-13,-1.2652220164935502,-0.41979089550508997,-1.6910975403553685,-2.476982002573469,-1.4947326192106258,-0.9666771363615045,0.0,-1.6446257477411574,-1.472538857508754,-0.9380662309404708
2023-03-14,-0.2677672476606441,-0.51525703805686,0.23539401183969577,-1.0521921550991076,-1.5323547817588823,-0.07336168064253634,-1.6046318612492283,-0.3742777531810626,-2.0414651654766525,-1.556611614876946
2023-03-15,-1.4350967068340381,-1.4882574855902386,-0.5359158208343207,-0.024651751825655044,1.0738750122923912,-0.43703102028103125,-0.48920764016566753,-1.7091679584684494,-0.4992299517550203,-0.975103315244652
2023-03-16,0.6485543658605097,2.2131208348538545,-0.24215744899214187,-1.0953327039805005,-0.14405813039557458,-0.44248018675019374,-0.22946422587443172,-0.4984318888809902,-0.4345126832468238,-0.7717811902038463
2023-03-17,1.3370571713320567,-0.4859014327421751,1.4989535899214257,1.182246350537075,1.7763206016479183,-1.4293525132000329,0.624188960781713,-0.12578281609042508,-0.17897674569488098,0.9789325963134088
2023-03-20,-0.6930925701918667,2.6068294274648407,0.023933987668600665,-1.2001174456654495,0.3868510596752195,-1.1693128367174288,-0.5550076731227649,-0.9828660354258334,-1.1323188874575063,-2.4833967953185043
2023-03-21,1.133343112424945,-1.9353075947657339,1.9068655264651069,-0.9225971391570775,0.4236324653594137,0.10707383603703047,-0.49245467689756905,3.109591725166605,-1.1834645716472192,-0.2042803527246062
2023-03-22,-0.2310882712382334,0.5583508361331591,0.9150578292157707,-0.10427356022570944,-0.0995990213524034,0.2916749840263799,0.0,0.3040093968908142,0.7952145753995943,0.0
2023-03-23,-0.8027694362236382,0.35334128443234025,-0.5521984761753473,-1.0581089510857011,-1.4925395909685002,1.2214575780098436,0.8247923290952031,-1.265039789663902,-0.19644454115701482,-1.3373297729617595
2023-03-24,-0.15992834223497177,-0.1730281229344599,-0.3565307278262986,0.4437820260436043,0.7412023566630177,-1.3204480275581854,-2.225116278205286,-1.9797108530037244,-0.1328167167197858,0.0691486788649387
2023-03-27,0.43570385240201404,0.7336236205241153,-0.434081415323484,0.6011584722295682,0.7711968326125529,0.430062023670974,0.5689504961505332,1.5544739218090298,0.0576758652586884,-0.13821081166587312
2023-03-28,0.8134229597884346,-0.6482449348735875,0.7128591075011848,-0.8171662994845397,-0.36945735429363413,-0.8401474495406736,-2.029956092231,0.4670385726436743,-0.20496781311623025,-1.3979108643524918
2023-03-29,0.4809579117877494,1.9353154314500243,-0.4387200540908798,0.4319203683535555,1.3037924289082348,1.0537551245565213,1.4606067859385563,-0.5916304855779764,0.7381302806551249,0.8000992121191208
2023-03-31,1.369819129390537,1.1656158906001135,3.084602417988913,3.209136141671376,0.6856335248967671,-0.037970494930816834,1.1382699366597748,4.311538577591634,2.1345102051225195,1.7267924330799822
2023-04-03,0.06212560026310765,-0.9471284665136581,0.7466477070824151,-1.1975289378358789,0.7415479826282212,2.543364093050493,1.7212739104991215,0.017148541054456956,-0.18402066778873127,0.7392043314871088
2023-04-05,2.682312419280164,1.8394239783173116,0.0905214918304198,0.9001716719653219,0.3551606753979808,-0.6585962328144124,-0.4881509941039752,-0.24018820523238338,1.243769465166178,0.48920157546794574
2023-04-06,0.7619086189819546,-0.6775697971095673,-1.085233070994085,-0.11590155062736196,0.29682728976372363,0.8239758172778444,-1.5042345777530275,0.6707157481502746,-0.5895625283096173,-0.8384020041389384
2023-04-10,-0.47409560060140965,-1.2903269271319129,-0.7485676376058237,0.4008653839673304,0.12519136500137584,0.21721312443458984,4.349269126570254,-0.7089624803590211,1.3257924641935315,1.8137130197404039
2023-04-11,0.292443708888368,0.6160843038926833,1.5487367634360982,-1.5025109754951416,4.9565279500960235,1.457507331198582,1.209044538217574,0.49465897037950235,-1.5198863519248151,-0.8170399325022393
2023-04-12,1.2986341477848828,-0.7379149157829334,0.9354771676819196,1.5752198601417966,-0.1326909878217375,-0.44461062073232194,-0.8802348691706041,0.44084922232197066,0.8665619363433352,0.5131702205482869
2023-04-13,0.4480822234418369,0.2866914109872498,0.99420511932653,-2.737524615663889,1.3801166523020436,0.5770819524742121,0.6977614280346822,0.37715260032664677,-1.628782537075335,-1.034530914553622
2023-04-17,-1.5244018519079305,0.617063339102697,0.2558412552772893,-9.42268186830406,1.372029221270954,0.04440569965946661,0.8818870838365855,0.5073142113671603,-1.54758007357656,-1.887039314101524
2023-04-18,-0.4230092236392924,-0.42321629831042484,-0.49372875584337006,0.08342726437271519,-0.3614609139495073,0.6686190472712017,-0.03121074066213536,-1.1446882186428642,-0.2787236783229452,1.8126513706592018
2023-04-19,0.36755798082115376,-0.3718944967106008,-0.5519286153447878,-2.1558650934495383,-0.18004057478431257,-0.6034894926944867,0.0,0.49778798520296874,-1.3143468809045267,-1.9298918951226818
2023-04-20,0.3722127923711849,-1.5405298972086867,0.2803114843205501,-0.7141552430524722,-0.04775474346054853,0.3997746364494681,-0.5933887740848687,-0.25298377278542006,0.49194738673687954,0.5681970772261291
2023-04-21,0.16149047399673933,0.21463573342948017,-0.9783198015807626,0.32284045638939496,0.5122134585347382,-1.7923823921461746,0.282750869738857,0.12575349612353737,1.8052778432790184,1.4330886618523664
2023-04-24,0.8091501435163906,0.07204600535517525,2.1566074679067793,-0.08552022071721677,0.19010400354020351,-1.0784695451788395,0.4072713166552333,0.38313391903421756,0.4413265896780372,2.689855492810267
2023-04-25,-1.421668188256331,-0.37204365628676905,0.9615909080068041,-0.11418244770481367,-0.4190325754223512,0.03249356187891017,0.24960764469517116,0.7654850656358736,0.03781554303567969,-0.6085447107893383
2023-04-26,0.4596833598998984,0.8171403619177342,0.16421083076629817,0.21634708113449364,-0.5663350522324806,0.4486930607626949,0.3112354574848597,-0.5871019378875131,0.6973999908334916,-0.2928300030510145
2023-04-27,0.5503068957942725,-1.6668229930694833,0.3715996400968091,1.5233583603093015,1.5969240611296565,0.4237744050711534,-0.6825957362769586,0.632899731413672,-0.31892545979724796,-0.04004190768462923
2023-04-28,0.3926250688288002,-0.47185127762582324,-0.0762187594860575,0.5215732638699677,1.5430097394916409,0.5454701511419469,-0.6872760386301247,1.8278881956901971,0.9818239057143963,2.831200235276188
2023-05-02,-0.020737946172133537,-0.22790121362565863,0.4849318538073577,1.9716541971851909,-0.8720006640204114,2.1805592116664885,3.3343644227258107,0.8490036338145712,0.004663764323109554,0.8701204496651904
2023-05-03,0.34968617858857076,1.399032171690373,0.08134199091034411,-0.6497236449998667,0.5101162012344451,0.2329946882574374,-1.8873574596477871,-0.8582320292536694,-1.2269474110712553,-0.8368742502705695
2023-05-04,2.046484127652448,0.8346856530978108,-0.12461126753976481,0.3466816482527335,0.8622628236250041,0.0375130869909146,-0.09308424074221389,1.1528424551509264,1.2830655686214998,-0.36354258832970165
2023-05-05,-5.912152017872363,-0.23936519141137813,0.5696002775188003,-1.134629931822917,-0.9704230141527437,1.6822784957692738,-0.4347647772066199,-0.25530981871192404,0.31049359927546316,-1.1206679878771553
2023-05-08,1.1564612686249642,0.62181902461933,1.181290150758052,0.5162396946305048,1.5632194270152722,1.42590207619544,2.931994033431784,1.2347740883046576,0.615950227610429,0.2504056407998112
2023-05-09,0.003039198799315024,-0.01987652159437525,-0.37317008581417843,0.40298307172421666,-0.23227561341249148,0.38893511944717574,0.15150969123070013,0.30947383796247063,1.0044369315137525,0.5126755291166685
2023-05-10,0.4621447282649349,0.2742767080930353,0.17657395914640883,-0.586273710037577,0.22514120959733486,0.6211922692295424,1.0287373847444936,0.6876347522725146,0.10813407543603937,0.3792961609555112
2023-05-11,0.0665834833803558,2.7629028102134523,0.33652890123354595,-0.5660243168876367,-0.038289691680459814,1.0116642042369506,0.059921538507823335,-0.6528956993847701,-0.14149075623469676,0.23451714972013704
2023-05-12,0.883148009084378,1.1958007425285633,0.5004231460489228,-0.8677560983569976,0.13534727747472886,0.3725239198826502,-0.927855744002215,0.1632784890907235,-0.23917159321892312,-0.3639678912330413
2023-05-15,0.47967667838730854,1.480910254174006,0.19600117578175702,1.056051304273642,0.632463547629003,-0.9477905788599306,0.060414335303948796,0.19723680321963588,-0.5879114287075993,0.6523290479494515
2023-05-16,-0.5734045734754223,0.5127192013137494,0.06343573411882186,0.472852097588361,-1.3152599163670176,-1.4765395700609862,1.4492615368817852,-1.4241193644684236,0.09524174805721763,0.3110767810162951
2023-05-17,-0.5372454062468779,-0.5287755397718197,-0.7396892892570617,-1.376275776483049,-1.946535442832098,0.5297080235802332,-0.44643361832999995,-0.5909209148014072,-1.517735584918456,-1.201714928902975
2023-05-18,0.3997697930977484,-1.284858619617657,0.7611684504346572,-0.07218117924320255,0.9559269241058876,-0.7248430074841328,-0.5381142123642935,-0.2152185340360102,-0.2758152721931584,0.0784774219535489
2023-05-19,0.11550661210744106,0.5290027237941475,0.8240904445672825,1.8379010420633612,0.739334279915016,0.581559610776683,-0.8716546425132976,0.32455051475459573,0.7187903011995456,0.9409394352418943
2023-05-22,-0.3552046203557424,-0.12684058738646753,-0.4139272239191194,1.8835076698376696,-0.07466626811023502,0.556779071840463,0.42451454719578674,0.5344151450114465,2.353513698447718,2.472806478225875
2023-05-23,-0.2346184170375465,-0.3714718388520888,0.3209480782274454,0.5608185776816432,-0.9638293793698738,0.4810651846950176,-0.3623314621163498,-0.018329017351292887,-0.05002501658664116,0.4801042547897705
2023-05-24,-1.307105232235617,-0.5079380283415258,-1.3373177309323192,-0.10770503603971804,-0.5802711011800743,0.7613577802163762,0.7575699713041617,-0.5825974844694715,0.19108462702752682,0.5155260852014898
2023-05-25,-0.38371917397499455,-0.6768809735091197,-0.08505064240130755,0.4389202837746575,1.0259841856014251,0.11972460411679986,-0.15037052925536143,-0.012285865672989615,-0.2981962911907554,-1.401045027264347
2023-05-26,0.3851972496796474,2.121489839762525,1.1544350627864741,1.0043346127573738,0.782412085009998,1.2723746510763245,-1.3554370012423878,2.7275110479028086,1.074846546777608,1.9284406543601973
2023-05-29,1.2192023043485545,-0.07729509942456803,-0.26821789932931495,-0.2315080483775489,0.4190117451239539,-0.7069119086578701,-2.9007568384118887,0.5625377067783655,-0.2568196761989938,-0.47300103681918726
2023-05-30,0.07643441431899323,0.23582146553453587,0.18984528588805727,0.7189504162384397,1.100746831519972,0.5340986437444295,-0.0943317660491827,-0.0257814777295029,-0.125012854193296,0.6753400548814126
2023-05-31,-1.5824045180777846,0.41408096668476,-0.08421799760532922,-0.41922429480043544,2.0079115069516984,-0.16678220328091298,-2.4866201766038376,-1.9861547931480983,-0.8051259466199445,0.28571363726779264
2023-06-01,-0.4252418372695743,1.1377351933424595,-1.374923279298157,0.09102905438218567,-4.184975817142589,-0.4205994519279499,-0.8069775257968037,-0.26925230088082897,1.048776619495717,0.8670893754313624
2023-06-02,0.1558631031730151,0.696837194378408,0.21899536211706927,-0.2304120039388513,0.45076944525110907,1.6835842048728233,0.6833721141665139,-0.3267997379058474,-0.5535340155528257,-0.5403331985278204
2023-06-05,-0.13071813789299336,-0.7693116936706712,0.9167025961139608,0.42339756603777534,-0.7143851866401207,1.0199949291335386,0.45250452269309793,0.8981034458045212,-0.5052211914686522,-0.18521987306919785
2023-06-06,-0.3116484774013828,-0.17249830807558597,-0.4911539438779644,-1.95476885615129,1.774124217002293,1.6082036166369162,-1.1261425132876535,0.08475992477881,-1.7209147571457195,-1.0514488931362753
2023-06-07,0.5189365337373131,0.9308364953083403,-0.20167360477776342,0.7779494460190772,-1.0030418456519974,-0.2947704358879255,0.13018207006241234,0.7582817711913936,1.3179294645855322,0.712577467461073
2023-06-08,0.06220176461428917,-1.33644134529588,-0.24463015098376006,-0.47713604659053166,-2.727651829575417,-0.5037403109228955,1.462456708062554,0.060037822860570245,-1.1740792562242142,-0.8068442448644686
2023-06-09,0.11811300462301055,-1.6306407812368584,0.015991669927140073,-1.313528585783974,-0.7686123494467845,-0.3188932647934628,-1.185156362021278,-0.7081029081903667,-0.8388654686017571,-0.5631368369601986
2023-06-12,-0.6084703236399647,0.2750081971151008,-0.22386758507386695,2.0537899035362184,0.39797316986305287,-0.8033774468855115,0.5186452692361732,0.0886367262362242,1.1715763558568515,-0.42789369599132154
2023-06-13,0.16867022292124112,1.2275563478925333,0.8120017668919122,0.9984930401714998,-1.2503624973827954,-0.34503186655383544,0.3869626045667429,1.477372771755836,-0.09856351181113387,-0.012634339855333021
2023-06-14,-0.10913428295437066,0.8539356255904851,-0.3974243318430215,-0.34102829461897244,0.46875842723592687,0.15761488956600456,1.413431591445935,1.2297365328322707,0.22660286814628616,0.227537581806736
2023-06-15,-1.229904583644592,-0.33535788680277845,-1.4045615890390328,-1.0458256054418413,-1.6705488100629218,0.6540738009825242,-0.12670701095259806,0.027434380141966308,-0.33311897851238115,-1.8917870019909744
2023-06-16,1.3084298398007954,0.9648076565478503,0.8202089284653491,0.3769004368628037,1.3035110485396073,0.09224038143216262,-0.4122977059881294,0.9735376097337323,-1.2871973640068646,-1.9668502874511162
2023-06-19,0.08735453853541131,-0.3861010828953293,-1.182828159677829,0.18192649913200132,-1.7685955929523045,-0.7465852814279028,0.5095833045979381,-0.9932419150110228,1.118148469961211,-0.3015905719747969
2023-06-20,0.2088221596812989,-0.26647156312852305,0.25997524845384756,0.7264352584735567,1.0660019411595334,-0.4185941529775916,-0.3485770701326163,0.20768840843281566,0.5388825972850064,0.6181793527701318
2023-06-21,1.7480526179714184,0.018681622417648924,-0.0918376469883797,-0.310725109897958,0.08405694490729587,-0.5399249680938523,1.875991770771801,0.28156531446468236,0.9449239793615449,0.7843126551338564
2023-06-22,0.489118154264645,-0.8312629505466296,0.11355317475074678,-1.3699276757998202,-0.5120372416053454,-0.4003793269173883,-0.7802577428844604,-1.1231094769047267,-0.6046198497778654,-0.8300958733863828
